 TEC:ACHCA PANI TEY BAASH KORA 5 TI PRANYR NAAM BOLO? STU:SIR! 1.BANG 2.BANGER VAI 3.BANGER BONE 4.BANGER MAA 5BANGER BAP  |1429595592|53|0|1
 Teacher:5 ta fuler name bolo?Student:Beautiful Wonderful Houseful amar boro vy Saiful &amp; amar chacha Ashraful.Teacher:Sala haram jada.Student:Jee Dula vy.  |1429595592|53|0|1
 Girl:2mi amar jonno ki korte paro? Boy:Sob kicu pari. Girl:Tahole akaser chadta Ane dao. Boy:Haramjadi tahole Eid ki 2r baper mukh dekhe korbo?..!  |1429595592|53|0|1
 GF:jan 1ta gan sunao.BF:ki gan sunamu? BF:2mar jeta icca.BF:2mai dekle mone hoy amar cele 2mar pete baba baba koy.GF:ja DuSto.  |1429595592|53|0|1
 &quot;&quot;Dui bondhu jhogra&quot;&quot; ak bondhu aktu durbol,,she mar kheye boltese aj tui bese geli bondhu amar hat theke,khali tole pore gesi bole,thao akta chimti meresi toke  |1429595592|53|0|1
 Ma...&gt;jato baba dokan theke akta mes niye ai, chele...&gt;tik ase ma, ma..&gt;mes dekhe nesh chele..&gt;ai nao ma mes, ma&gt;..mese kati kothai chele..&gt;ma tumi na bolle mes dekhe nite,ami akta akta kore kati joliaye dekhesi  |1429595595|53|0|1
 Bor pokko:Meyer nam ki?Kone pokko:Chagolr chana,murgir chana,she is Ruksana.Celer nam ki?.Bor pokko:Nodir kul manuser vul,he is Abul.  |1429595595|53|0|1
 Hospitale cele howar por.Baba:Hai Hai cheLe dekhi amar moto hoynai,Hoiche dadur moto!!Wife:mane ki bolte chao? Hus:dekho,1ta dath o nai!  |1429595595|53|0|1
 Sir:2mi kolpona koro,j 2mi 20tala building a tako R 10taly agun lagce,2kn 2mi ki korbe? Stu:Ami sathe sathe kolpona Off kore dibo.Ha Ha Ha  |1429595595|53|0|1
 Baba:abar exam e pass na korle amake baba bolbi na. . %kisudin por result dilo% chele: sorry&quot;ROFIQ&quot;ami exame fall korsi.  |1429595595|53|0|1
 Ai gorome 2make 1ta THAPPOR dilam.ki mind korle? THAPPOR means: T=Thanda, H=Haowa A=And P=Porjapto P=Poriman O=Ovinondon R=Ridoy tekhe.  |1429595595|53|0|1
 Girl:kara sundor? Chelera na meyera? Boy:Chelera.Girl: keno? Boy:Beacuse Chelera sundor bole meyeder moto sajte hoyna.  |1429595595|53|0|1
 Collage e Ladiese toilate nd Chele der toilate pasha pashi.Chele der toilate e Abul bose ache.Hotath kore ladiese toilate theke shobdo elo Hello kemon acho.Abul valo achi.Abar hotath kore shabdo aslo ki korso.Abul Comote e boshe achi.ladiese ami 1 Minite pore asci.Abul Na Na ami busy achi. . . . ?  |1429595595|53|0|1
 Ak chele ak meyeke==New style ae propose kortese...Boy: ami ki apnar akta photo tolte pari? Girl: keno? Boy: amar bacchader dekhatam biyer age tader ma kemon chiLo..  |1429595595|53|0|1
 Ak lok Rastar pashe dariye Hisu kortese.Ta ak Meye dekhe Naak dheke pash diye jaitese.Shamne R ak lok dekhe tara tari chain atkaitese &amp; lokti bollo koto boro fazil Meye chokh na dheke Naak dheke jay.  |1429595595|53|0|1
 1 jon Teacher tar Student k bollo-&quot;BOLO TO KON KOTHA TA STUDENT RA BESI USE KORE ?&quot; STUDENT- &quot;JANI NA SIR!!!!&quot; TEACHER- &quot;ak DOM RIGHT BOSO.&quot;  |1429595599|53|0|1
 F1:Amar Bow Paliya Gece.F2;Police ke Jana! F1:Na,er Age Amr Honda Churi Hoyecilo,Police Peye 3Mash USE Korar Por Ferot Dice.Ebaro Jodi Tay Hoy.  |1429595599|53|0|1
 Sir: k k INDIA jabe hat tulo? 1ta meye chara shobai hat tullo; sir: tumi INDIA jabe na kno? Meye: INDIA te Imran Hashmi ache,o shudu meyeder Lip Kiss kore tai jabo na  |1429595599|53|0|1
 Girl:Acca Ki Korle Apni Amake Distrab Korben Na? boy:Ami 1line Gan Gaibo,next Line 2make gaite hobe.girl:0k boy:Amar Sonar Bangla.girl:ami 2my,what?  |1429595599|53|0|1
 Girl:Tumiki satar katite Paro. Boy:Na. Girl:kije bolo tumi amar basar kukurtao to satar katite pare. Boy:Tumi paro. Girl:Hmm pari. Boy:Tahole to tumi kukur tar Motoi.  |1429595599|53|0|1
 ak lok tar bou k jore akta chor marlo,,, r bollo jake manus mare take se besi valobase... kotha sune tar bou tar ceye digun jore akta chor marlo,,, r bollo 2me ki mone kro? ami 2make valobasi na!!!  |1429595599|53|0|1
 bor r bouer jhogra lagce... jhogra colte colte bou borke hotat akta chor marlo... bor: 2me amake ki fun kore mereco na sotti mereco??? bou: sotti mereci... bor: beche gele. karon 2me to janoi ami fun like kori na...  |1429595599|53|0|1
 Choto Choto Chele-meye preme poreche. Parke giye tara abar dhora kheyeche. K dekheche k dekheche Teacher dekheche. Ebar bolo Teacher keno parke giyeche?  |1429595599|53|0|1
 Sir: shek Mujib bolechilo, rokto jokhon dichi rokto aro debo. Stu: Rokter group jodi na mile? Sir: chup beadob, Hasina Sunle Rajakarer mamla Dibe!!  |1429595599|53|0|1
 Lichu churi korte giye dhora porlo RANA. Malik: Chol, toke aj tor baper kache niye jabo. RANA: Baba to barite nei. Malik: tahole kothay tor bap? Rana: oi je, oporer dale!!  |1429595599|53|0|1
 Sir:kire 2ra mara-mari korcis kno?St:sir,o amr lovr k jOr kore kiss korece.Sir:2r lovr k?St:sir,apnr meye Sir:ki?Mar sala k aro jore mar!!  |1429595603|53|0|1
 Sir: boloto boltu meyeder namer prothome &quot;miss&quot; likhe keno? Boltu: meyera phone besi besi misscall dey tai..ha..ha..ha...  |1429595603|53|0|1
 SIR: Boloto pakhi kake bole.?? Student: Jar dom ase,urte pare,gan gaite pare take pakhi bole.SIR: Good. Akta example bolo dekhi....? Student: Mosha!!  |1429595603|53|0|1
 Husband:kal amar shopne 1ta sweet meye asheclo.what a sweet girl she was! Wife:meyeta of course aka cilo. Husband:yes,but tumi kivabe janle? Wife:ami jani bcoz tar handsome husband amar shopne asheclo.  |1429595603|53|0|1
 Teacher:Boltu kothay thako tumi. Boltu:Baba Mar kache. Teacher:Tomar Baba Maa kothay thake. Boltu:Amar Sathe. Teacher:ki?  |1429595603|53|0|1
 Ak jon lok Sigaret khor der shikkha dewar jonne sigaret er dhuwa akta glass er vitore rekhe koikta poka vitore dilo kichu khon pore poka gulo mara gelo.Lokti jara jara sigaret khay tader jiggash korlo er theke apnara ki shikkha pelen.Ak sigaret khor dariye bollo er theke bojha jai sigaret khele Pate  |1429595603|53|0|1
 Teacher:kire boltu class e sobai aksathe aslo R tui keno late kore asli.Boltu:sir shob banor aksathe chole R Shingho sudhu eka eka chole ei bar bujlen ami ki?  |1429595603|53|0|1
 2mi jodi bolo Saper gorte dite pari hat, Sundorboner Bager Sathe katate pari rat. Pari ami kun kune site Nodite namte, Sorry,R Parci na ami Mittha katha bolte..!  |1429595603|53|0|1
 SoN:baba, tumar mathar 3ta chul peke geche keno? Baba:Tui meyeder shudhu tiss korish to tar tension e! SoN:taito boli dadur matar sob chul paklo keno!  |1429595603|53|0|1
 Bow: 1 ta kotha bolbo, Marba na to? Sami: Na, bolo.. Bow: Ami pregnant! Sami: A to anonder kotha! Bow: Collage life a baba sune marchilo!  |1429595603|53|0|1
 Sir:Boloto Doctor Asibar Purbe Rugi Mara Gelo,eta Kon Kal?Student:ha!ha!ha sir Apni eto Boka,eta o Janen Na! etake bole Intekal.Sir:what?  |1429595606|53|0|1
 Chor akta ghora churi kore niye porlo ak butper er kache. butper vy apnar ghora ta amake ikto din ami ghure asi.Butper ghora niye paliye geche.Chor dariye ache takhon ak lok chor ke bollo vy apni Ekhane dariye asen ken.Chor amar akta ghora bikri koresi butper er kase.loktee koto bikri koresen.Chor j  |1429595606|53|0|1
 Taal gache Supari dhore.Supari gache Taal.Preamik Preamikar Rup dekhile Bang e faal.  |1429595606|53|0|1
 Boy:Bolo to biyer pore Meyera Mota hoy keno. Girl:Ador Paye. Boy:kivabe bujle. Girl:Jemon Shishu Soto belay ador Paye Mota thake. Boy:Thik bolso.  |1429595606|53|0|1
 Fokir:Ami ondho,vikkha den.Man:2mi j sotti e ondho ami kivabe bujbo?Fokir:0i j pakhi ta dekhtecen? Man:Ha! Fokir:Ami kin2 dekhtecina..  |1429595606|53|0|1
 Bf:bikale aso!Gf:kotai? B:valobasa taware!G:seta kotai?B: prem cottorer kase! G:Asbo kivabe?B:jibon owalake bolbe,buker vitore duke thik bame.  |1429595606|53|0|1
 Wife:Biye kake bole? Hus:Rate bolbo, Wife:Na akhon bolo, Hus:Wife k joriye kiss kore bollo etake biye bole. Wife:Amon biye amar ko2 hoice. Hus:What?..!  |1429595606|53|0|1
 SIR:5ti pakhir nam bolo? Stu:kak, Bok,Moyna,Tia,&amp; Riya.SIR:Riya eta abar kon pakhi? Stu:chinen na apnr meye Riya amr poran pakhi.SIR: What?  |1429595606|53|0|1
 Police:Licence kothay? Student:Vule basay Rekhe aschi.Police:500 tk diye chole ja.Student:20tk Silo.Police:Dao.Student:Flexiload koresi.Police:Tahole Pit ta khaijaiya diye ja.  |1429595606|53|0|1
 gf:ai 2mi amak kivabe love koro.bf:2mi je vabe koro amio sevabe love kori.gf:haramjada tahole 2i o amar mo2 time pas koris.bf:what?  |1429595606|53|0|1
 Akta meyer mobile oporichito number e call asche.Meye:hello.Boy:Tor ki kono boy friend ache.Girl:ache apni ke? Boy:ami tor vy dara Tor khobor ache.  |1429595610|53|0|1
 Police: 2mi thako kothay? Boltu: amar ma- babar sathe. Po: 2mar ma- baba thake kothay? Bo: amar sathe. Po: 2mra sobai thako kothay? Bo: aki sathe. Po: uff.. Po: 2mar basa kothay? Bo: amar protibesir pashe. Po: 2mar protibesir basa koi? Bo: ami bolle r ask korben na to. Po: are vai age bol kothay? Bo:  |1429595610|53|0|1
 Student: Sir biral chinmu kivabe. Teacher:Lej dekhle. Student: Pakhi chinmu kivabe. Teacher: Dana dekhle. Student: Preamika chinmu kivabe. Teacher:Vaab dekhle haram jada.  |1429595610|53|0|1
 Teacher:Tumi amake 5 te chumu dile ami tomake 5 te chumu dilam Total koita chumu. Girl:10 te chumu. Teacher:Tumi khele koita. Girl:5 te.  |1429595610|53|0|1
 Child: baba untyer pet fula keno? Fathar: 2mi janona !! Child: na baba. Father: untyer pet e pani vora. Child: oh!! No,, tahole to baccha dube jabe..!!  |1429595610|53|0|1
 Chakor:Boss er jonne 1 cup cha anar somoy tar angul ta silo cup er vitore.Boss:Cha khawar pore jiggas korlo angul cup er vitore silo ken.Chakor:Doctor bolse.Boss:Pachar vitore Rakhtee.Chakor:Age Pachar vitore silo.  |1429595610|53|0|1
 Police:Fasi hobar purbe tomar last chawa ki.Asami:Ami airtel sim diye net use korte chai.Police:Eto sim thakte airtel keno.Asami:airtel sim er Net speed dekhle ami emnitei more jabo.  |1429595610|53|0|1
 Boy:Apu tomar name ki? Girl: Paye dekhabo Naki mukhe bolbo. Boy:Mane? Girl:Amar name Nupoor. Boy:Ha Ha Ha. . .  |1429595610|53|0|1
 Sir: BBC mane ki? Stu: Bela Biscuit Company. Stu2: Bangladesh Bibaho Company. Sir: Boro Beyadob Chele.. Stu: Sir apnar ta o thik ache,..!  |1429595610|53|0|1
 Jodi 2may boli chad, Amar hobe oporadh, jodi 2may boli ful, hobe Amar vul, But jodi 2may boli 2mi bador , Sobai bolbe bah! Upadhita onek sundor! Ha..ha..ha..  |1429595610|53|0|1
 Brother:Kire apu namaz pore kar jonno doya korli.? Sister:tor jonno. Bro:Amar jonno abr ki doya korli? Sis:2r jeno 1ta sundor &quot;DULAVAI&quot; hoy.  |1429595619|53|0|1
 boy:Accha jan 2mi ki bibahito&quot;girl:Keno jan boy:Kal rate je phone dorchilo se ki tumar husband? girl:Chi.Ota to amar choto children&quot;boy: What?  |1429595619|53|0|1
 Meye:ma amader College akjon sundor sir asche.Ma: mone rakbi sir babar soman.Meye: sudu nijer kotha vable ma!R amr kota akto vable NA.  |1429595619|53|0|1
 Hus:10 bocore tumi amke matro 1ta sontan diyecho? Ami 2mke R rakhbona. Wife:R-a boka,2mr choto vai na thakle to setao hotona. Hus:What?  |1429595619|53|0|1
 Teacher:Pora hoise. Satry:Na Sir. Teacher:Why? Satry:Sir why le whyte paren Pora paribona. Teacher:Rubish.  |1429595619|53|0|1
 Apni ki lagaite chan? Na na lojjar kichu nei ! Sobai to lagay, apni bad jaben keno? Nije lagan ebong oporke lagate utshaho din, &quot;Gach lagan poribesh bachan&quot;  |1429595619|53|0|1
 Apni ki lagaite chan? Na na lojjar kichu nei ! Sobai to lagay, apni bad jaben keno? Nije lagan ebong oporke lagate utshaho din..!!  |1429595619|53|0|1
 2mi bir, 2mi duroy, 2mi banglali, 2mi sahoshi and 2mar sorire ache onek jor! 2mi amar gramer sey murgi- Chor. Ha..ha..ha.....!! |1429595619|53|0|1
 Fokir:24TK den,kopi khabo. Man:kopi to 12tk Fokir:Girlfrnd nia khabo. Man:Fokir hoyeo G.F banaiso! Fokir:Ji na,G.F amake fokir banaise!  |1429595619|53|0|1
 wif:2mi proti rate keno tipa tipi koro,2mar jonno akto gomate parina,2mar ki moja lage. hus:2mi jodi smsbd calate bojte koto moja.  |1429595619|53|0|1
 SIR:Valobasar Ojon Koto? STU:80 Kg. Sir:Kamne Bujla? Stu:Valobasa Mane 2ti Moner Milon. Amra Jani,1Mon=40Kg&amp; 2 Mon=40+40=80Kg,Sir: good.™  |1429595624|53|0|1
 Hus:ami jodi more jai,2mi ki abar biye korbe? Wife:na,ami amr boner sathe thakbo.2mi? Hus:2mi jodi more jao amio 2mr boner sate thakbo |1429595624|53|0|1
 Student:Sir apnar pant er chain khola.Teacher:Ediot bolbi Makeup khola.Student:Porer din Sir apnar lipestick ber hoye geche.Teacher:What. . . . ?  |1429595624|53|0|1
 Chele:Ammu 1 glass pani niye aso. Ammu:Ami busy achi. Chele:Please ammu niye aso. Ammu:Akta thappor dibo. Chele:Thappor dewar shomoy 1 glass pani niye Eso.  |1429595624|53|0|1
 Wife:Ogo,Biyer Ageto onek kicu gift dite,Akon dawna keno Hus:Mach dorar age Borsite khabar dite hoy,mach dorar por noy.Wife:ki bolle?  |1429595624|53|0|1
 Sir: ki beper shibu, 2mi to khub valo chale., everyday matha nichu kore amr lecture sono. Tahole aaj keno kotha bolcho..?? Shibu: actually sir, aaj amr internet pakege shes hoye gache!!!. . . . .  |1429595624|53|0|1
 1lok gan kortece&quot;Poran jay joliare&quot;ei gan sune r 1lok 1balti pani tar buke deledilo.Lok1:Are vai eta ki korlen 2nd:Keno,Vai agun nibe nai?  |1429595624|53|0|1
 Gf:Jan, ki korco? Bf:tomake niye vabchi.gf:tumi amake niye ato vabo? Bf:Vabbonaa!tumi 3bar amar miss call dore 33poisa sesh korcho.tay vabteci?  |1429595624|53|0|1
 Teacher:Boltu ami tomar Tiffen kheye felsy. Boltu:Keno Sir. Teacher:khuda lagsilo ty. Boltu:Ok Sir. Teacher:Tomar ammur kache amar kotha bolbena. Boltu:Sir ami bolbo ammu amar Tiffen 1 ta kuttay kheye felse.  |1429595624|53|0|1
 Basor rate sami tar bower kacha galobou- khobordar amar kacha asbena.Sami-kano?Bou-ma k khota deiachi biyer pore ashopcare dibo?  |1429595624|53|0|1
 Best friend &amp; Genarel friend.Tumi jodi kada matite pichle pore jao genarel friend haha kore hasbe. &amp; Best friend tomar photo tule facebook e upload korbe.  |1429595629|53|0|1
 F1:Aj Na Tor Biye Howar Kotha? F2:R Bolis Na Biye Ta Venge Gese. F1:Keno? F2:Mosa Mere. F1:Mosa Ta Kotay chilo? F2:Sosurer Gale.F1:hahaha.  |1429595629|53|0|1
 Boy:Dhukse Sona. Girl:Hmm dhukse. Boy:Aro dhukaiba. Girl:Na. Boy:Cholo R Ghorar dorkar nei ai juta ta niye chalo.  |1429595629|53|0|1
 Fokir: ma go kichu vikka den.. Buri: vikka dite parbona. Fokir: taile kichu khabar den? Buri: achcha ruti banai dimu.! Fokir: taile amar number ta rakho&gt;017..... missedcall dio. . .  |1429595629|53|0|1
 Sir:Boloto Abul jar kache ache se hate niye kore R jar kache nai se angul dhukiye kore.Abul:sir tooth brush.Sir:last question olpo dhukaile betha R purota dhukaile aram.Abul:Sir Churi.  |1429595629|53|0|1
 Ak vikkhuk 50tk ay kore 5Star hotel e lunch korte gelo.lunch korar pore bil holo 4580 tk hotel menager tk na peye vikkhuk ke police er hate dilo.vikkhuk 50tk ghush diye police er nikot theke chole gelo.  |1429595629|53|0|1
 Asami:Police ke boltese Sir apnar Tupi pore geche onumoti dile niye astam.Police:Haire haramjada amake faki diye chole jabi ta hobena Tui Ekhane dara ami Tupi niye asi.  |1429595629|53|0|1
 Mofiz:Jotish er nikot giye bollo amar dan hat chulkay.Jotish:Tor Shompod barbe.Mofiz:Bam hat O.Jotish:Tor bidesh Shafor hobe.Mofiz:Dan hatu O tay.Jotish:Rege bollo Haramjada tor chulkani hobe.  |1429595629|53|0|1
 Boy:tomader Prem Kemon? Girl:Keno, Internet System? Boy:Bojhlam Na. Girl:Ajker por theke tumi Delete. kal Notun ek jon ke Download kortesi.Boy:what?  |1429595629|53|0|1
 Mofiz:Bristir dine chata niye briste te hatitese ak lok mofiz ke question chatar vitore futa keno. Mofiz:Haire boka jate bojha jay briste theme geche.  |1429595629|53|0|1
 2friend intervew dite geche. Sir:1971 shale koto jon manush mara geche. 1friend:30 lokkho. Sir:Tumi Successfull. Sir:30 lokkhor name bolo? 2friend:Sune Behush.  |1429595633|53|0|1
 Boss:kire toke chakry theke bad korar por theke tui amar basar samne paikhana korish ken toke police er nikot dibo.Boltu:Boss ami apnake atai bujhalam j ami vat na kheye Morini.  |1429595633|53|0|1
 Doctor:Ak rogike boltesen khabar dhaka Rakhben tahole R rog jibanu hobena.Rogi:Boltese doctor dhaka ken Cumilla Rakhle hobena.  |1429595633|53|0|1
 Pissi:Kaka,Apnar dukane saban ase? Dokandar:Ha ase, Pissi:Minarel otar ase? Dokandar:Ha ase, Pissi:Tahole saban R minarel otar die valo kore hat dhue 5takar muri den to..!  |1429595633|53|0|1
 Hospital e Rogi:Doctor Shab amar kono shontanadi hoina amake ikto cheack kore dekhben Problem amar Na amar Husband er. Doctor:Jama kapor khule Pordar arale boshen giye ami aschi. Rogi:Mane? Doctor:Cheack korte hobe. Rogi:Ok Thank you.  |1429595633|53|0|1
 Ma: sabdhane jas. Meye: amra 2mr santi priyo santo meye,!!! AMra chele dakhle muchki hasi dite jani. 2mr voy ney ma amrao evteasing korte jani...!!!  |1429595633|53|0|1
 Ma:Kire tui Orna Poris Ni Keno,Meye:Ki Korbo Bolo Calera Je OrnaNiaTanatani Kore,Ma:Mittha Bolis keno.Nije Fashion Korbi R Dos Dibi Celeder.  |1429595633|53|0|1
 Baba:Aj toke Bazar Kora Sikhabo.Dokandar Je Dam Bolbe Tar Theke 10tk Kom Bolbi.Cele:Ai Pencil Tar Dam Koto?DOKNDAR:10tk.Cele:Free Diben?  |1429595633|53|0|1
 Callager principal Callage pridorson korsilen amon somoy dekhlen ek Teacher ek satri k kiss korche amon somoy Principal: ki hosse akhane ? Teacher: mere to sob somoy bujhano jay na tai Valobasa diye bujhassi....!!  |1429595633|53|0|1
 Shami &amp; Stree jhogra howar pore adalote Shami tar Stree ke chere dise.Okil tar Soto Chele ke bollo BaBu tumi thakba kar sathe.Chele ami thakbo jar vagge Computer Pore tar Sathe.  |1429595633|53|0|1
 Chele:Uncle apni ki Police? Police:Yes keno? Chele:Amar abbu bolse bipode porle police er help nite. Police:Ki shomessah tomar. Chele:Amar jutar fita khule geche. Police:ki. . . . .?  |1429595637|53|0|1
 Husband:Amar onek khomota ache.Wife:Dekhao.Husband:Ami ai train take thamabo.Wife:Thamao.Husband:Tomar Lal blause khulte hobe Warning dite.Wife:What?  |1429595637|53|0|1
 Hus &amp; Wif ak sathe suye ase. Wif:Jan 2mi amake amon kichu koro jate ami uttejito hoye ghame vije jai, Hus:Uthe R deri na kore fan- er switch ta off kore dilo..!  |1429595637|53|0|1
 Wife: Ogo,Balo Na,Tmi ki Amr Age Kono Meyer Sathe 1 Bed A Ghumaiso? Hus: Sudhu 2mr Sathei Ghumaisi Jan, Bakider Sathe 2 Jaigai chilam..!!  |1429595637|53|0|1
 Boy: Meyera biyer shomy ato kanna kore keno? Girl: Ato gulo cheler shate prem korar por matro 1ta husband!! Ata ki sojjo kora jai..!!  |1429595637|53|0|1
 parke 3 ta bandor silo. akta bandor badam khassilo. akta bandor gaser dale bose jhulsilo. r akta bandor ai muhutte sms pora niye basto ase.  |1429595637|53|0|1
 Chele:I Love You? Meye:Bangla bolo ami bangali. Chele:Tumi ki Saban Bebohar koro? Meye:Lux. Chele:Sala Haram jadi Bangla Saban bebohar korte parosh na.  |1429595637|53|0|1
 Bagher biyete shob poshu pakhi ke invite kora holo.Tader Moddhe boro lej ala akta biral besi lafa lafi korse.Siyal question korlo tumi eto lafasso keno.Biral amar soto vyar biye ami lafabona to k lafabe.Siyal bagh tomar soto vy kemne.Biral amito Biyer age Bagh e Chilam.  |1429595637|53|0|1
 ....eid mubarok... friend1= eid mubarok friend2= eid mubarok friend1=bondht tumar bari amar daoyat thaklo,tumi jeo friend2= ki amar barite amake dayot dichso,darao,,bondhu tumake amar barite hat dhoyar daoya dilam.....  |1429595637|53|0|1
 1 Dokander kache Boltu fol kinte geche..... Boltu: Apple koto kore kg? Dokander: 150 tk kg.. Boltu: Ok 1 kg apple dao protita apple alada kore pakat koro.. D: ato pakat keno?.. B: ami ja bolchi tai koro.. D: ok.. B: anggurer kg koto?,. D: 350 tk kg.. B: ok, 1kg dao, potita dana 1ta kore pakat koro.  |1429595637|53|0|1
 Girl: sir dorja janala golo bondho kore din. Sir: keno? Girl: apnke 1ta gopon jinis dekhabo. Sir: sotti! Girl: ha,age sob kichu bondho koren jate alo na ache..!!!  |1429595641|53|0|1
 Baba tar cheleke 10 tk hate diye bole- Baba: ai nao 10 tk ami j buyar sathe suyechi a kothata 2mar ammu k bolbana.... Chele: Baba 2mi onek kiptha Ma jokhon amader daroyaner sathe ghumay tokhon amake 100 tk dey...!!  |1429595641|53|0|1
 Pulis: asamike bollo kal sokal 7 tay tomar fasi hobe.. asami: ha ha ha! pulis: fasir kotha sune hasteco kno??? asami: sir, amito ghum thekei uthi sokal 9 tay...  |1429595641|53|0|1
 boy: ai eid a ami tomak akta ring debo. girl: tai. seto onek taka? boy:assha thahole ami misscall dibo tumi ring deo. girl: ahhhhh. §ZZZ§  |1429595641|53|0|1
 Baba pipra: Tor ato boro sahosh, Amar meye hoye tui hati ke valobasish? Tui oke vule ja. Meye Pipra: Na!Na!Na! Ta somvob na,Karon amar pete hatir baccha..!  |1429595641|53|0|1
 Boy:Kacha morich jhal- Tometo lal-Chelera pochondo kore meyeder gal. Girl:Ful dio-Koli dio-Kata dio na,Aste kore kiss dio kamor dio na..!  |1429595641|53|0|1
 Tume amer jan bangla chober gan dase morger ran hapane roger tan amer jomer dan. boldha nomber one.  |1429595641|53|0|1
 bor: kal silo amder jiboner prothom raat. tomar kemon laglo? bow: laglo. bor: kemon laglo bolo na plz? bow: 3%voy 4% lojja r baki 93% persent purber ovigghota. #ZZZ#  |1429595641|53|0|1
 F1:Kire tor Abbu na dater daktar? Tahole tor vai dat chara jonmalo ki kre? F2:Tor Abbu To Dorji? Tahole tor vai jamakapor chara jnmalo ki kore.!  |1429595641|53|0|1
 Boy: ami 2mar moner vitor 1bar ghure aste chai. Girl: na, na ta hobe na ... Boy: keno? Girl: becouse amar mone k k ache 2mi ta jene jabe...!!  |1429595641|53|0|1
 Student:Sir Misscall kivabe dey. Sir:keno? Student:Apnar Meye Mily amake Misscall dite bolse. Sir:Sala haramjada amar Meye ke tui distub korosh Dara toke Sikhacche  |1429595647|53|0|1
 Meye:Tumi ki kokhono hasona. Chele:Keno? Meye:Tomar facebook Profile e kokhono Hasa Sobi dekhini. Chele:Tumi gosol korona. Meye:keno? Chele:Tomar To kokhono Veja sobi dekhini. Meye:ki bolle. . . . . . . ?  |1429595647|53|0|1
 Chele:Ma ami R pora Shona korbona. Ma:Tui korbina Mane? Ma:Tor bap korbe! Chele:Baba porte bosho ami gelam. Baba:Ki bolle. . . . . .?  |1429595647|53|0|1
 Sir:Tomar abbu ki kore? Student:Ammur sathe MaierPite kore. Sir:Tomar abbu kothay thake. Student:Amar abbu amar Ammur Sathe thake. Sir:Haire kopal ki Student.  |1429595647|53|0|1
 EK Unmaried meyer pete bacca hoyece. baba:ata kar bacca? meye: miss call to baba sobai marto kintu jani na kar ta receive hoye geche.  |1429595647|53|0|1
 Stu:madum apni amak eto maren keno? Madum:2mak ami besi valobasi tai. Stu:tahole ami apner meye k valobasi take konodi marini sudu ador kori. Madum:ki bolle?  |1429595647|53|0|1
 Murug: ami 2mak valobasi. Murgi: 2mi amak valobaso. Murug: yes.ami 2mar jonno sob korte pari. Murgi: tai naki tahole 1ta dim paro deki. &quot;pc sms&quot;  |1429595647|53|0|1
 Ekdin Potolke Ekta Meye Gigess Korlo.Meye:Tomra Koy Vi Bon?Potol 5 Vi Bon.Meye:Tomar Babar Ki Ar Kono Kaj Cilo Na.Potol:Tomar Koy Vi Bon?Meye:1 Ami Akai.Potol:Keno Tomar Babar Ki Ar Dom Cilo Na.  |1429595647|53|0|1
 Boltu: dokandar k bollo ai kola tar dam koto??? Dokandar: 3 take... Boltu: 2 take diya diben??? Dokandar: kolar khosar dam a to 2 take... Boltu: ai nao 1 take. khosa rekhe kolata dao...!  |1429595647|53|0|1
 Stu: madam ai line ta porte parchina.. Medaam: U kiss me.. Stu: ki. . .? medam: R e gadha u kiss me.. stu: ummmah.. madam: get out, osobbo. . .  |1429595647|53|0|1
 Tin pagol ak pukur ghate bose kotha bolse. 1Pagol: Sunsis goto rate ai pukure agun dhore chilo.2Pagol:Tai naki! Tahole machera kothay chilo? 1Pagol:keno gache giye chilo.3Pagol:Jah Macher ki gorur moto pakha ache naki.  |1429595651|53|0|1
 Rogi: Doctor shab bil ekto kom dhoiren ami gorib Manush Parle vobissote apnar upokare asmu. Doctor:Apni ki kaz koren. Rogi:Manusher kobor khurie.  |1429595651|53|0|1
 Mama:Tui amar sathe R tor babar kotha bolbina. Vagne:keno mama? Mama:Tor baba Chupe Chupe ghush khay. Vagne: Darao mama ami Ammu ke bole disi Abbu Eto boro Sharthopor amader na bole eka eka ghush khay.  |1429595651|53|0|1
 10 Bochorer papu onek monojog diye 1ta boi porce.Nam ki vabe bachader lalon palon kore boro korben,Ma jiges korlo,2mi ai boi ken porco.papu ami aitai dekce je amr lalon palon thik thak hoche naki hoche na.  |1429595651|53|0|1
 Poltu: Janis Kal Amra Borolok Hobo. Heltu: Kemon Kore? Poltu: Kal Ke Sir Amake Poisa Thake Taka Banano Shikhabe. |1429595651|53|0|1
 rohim er basai akta biral mara gace. sei kotha sune kajer buya khub kance. rahim take bollo tumi biral take khub valobaste tai na? kajer meye bollo ami roj dud chure kore khatam are biral tar nam ditam. sei jonno kance.  |1429595651|53|0|1
 Chele:Babb kicu taka daw. Baba:Keno?Chele:,Poket khorocer jonno. Baba:Aj theke toui lungi R genji porbi,Tahole R poket khoroch hobe na..!  |1429595651|53|0|1
 FuL Sojja Rate Ak Gucco FuL Hate, Sami Bow K BoLe, Amar Jibone Tumi 1st, Tomar Jibone O ki Tai Bow Hese Koy, R ParciNa Guru, Sei Class 5 Theke Suru.  |1429595651|53|0|1
 Mascher Raja Eilish! Ghusher Raja Police! Shantir Raja Balish! Bedonar Raja Malish! Teler Raja Shorisha! Megher Raja Barisha! Rashtar Raja Track! Torkarir Raja Shakh! Shorirer Raja Mukh! R sms Er Raja bdsms24. . . . . . !  |1429595651|53|0|1
